unique_id,ds,y_pred,model_name,model
Y399,1993-01-01,10214.4019,arima,ARIMA()
Y4,1989-01-01,4438.2001,arima,ARIMA()
Y4,1990-01-01,4265.2753,arima,ARIMA()
Y4,1991-01-01,4111.2156,arima,ARIMA()
Y4,1992-01-01,3973.9628,arima,ARIMA()
Y4,1993-01-01,3851.6835,arima,ARIMA()
Y4,1994-01-01,3742.7441,arima,ARIMA()
Y40,1989-01-01,2393.5311,arima,ARIMA()
Y40,1990-01-01,2355.1345,arima,ARIMA()
Y40,1991-01-01,2317.9506,arima,ARIMA()
Y40,1992-01-01,2281.9412,arima,ARIMA()
Y40,1993-01-01,2247.0692,arima,ARIMA()
Y40,1994-01-01,2213.2985,arima,ARIMA()
Y400,1988-01-01,9013.5701,arima,ARIMA()
Y400,1989-01-01,8872.9451,arima,ARIMA()
Y400,1990-01-01,8766.871,arima,ARIMA()
Y400,1991-01-01,8686.8588,arima,ARIMA()
Y400,1992-01-01,8626.5052,arima,ARIMA()
Y400,1993-01-01,8580.9802,arima,ARIMA()
Y401,1988-01-01,6121.2281,arima,ARIMA()
Y401,1989-01-01,6072.7829,arima,ARIMA()
Y401,1990-01-01,6042.9888,arima,ARIMA()
Y401,1991-01-01,6024.6653,arima,ARIMA()
Y401,1992-01-01,6013.3962,arima,ARIMA()
Y401,1993-01-01,6006.4656,arima,ARIMA()
Y402,1988-01-01,5815.813,arima,ARIMA()
Y402,1989-01-01,5826.0539,arima,ARIMA()
Y402,1990-01-01,5832.6862,arima,ARIMA()
Y402,1991-01-01,5836.9815,arima,ARIMA()
Y402,1992-01-01,5839.7632,arima,ARIMA()
Y402,1993-01-01,5841.5648,arima,ARIMA()
Y403,1988-01-01,5930.2521,arima,ARIMA()
Y403,1989-01-01,5992.7561,arima,ARIMA()
Y403,1990-01-01,6022.75,arima,ARIMA()
Y403,1991-01-01,6037.1431,arima,ARIMA()
Y403,1992-01-01,6044.0499,arima,ARIMA()
Y403,1993-01-01,6047.3643,arima,ARIMA()
Y404,1988-01-01,10119.0054,arima,ARIMA()
Y404,1989-01-01,9827.2995,arima,ARIMA()
Y404,1990-01-01,9603.9567,arima,ARIMA()
Y404,1991-01-01,9432.9558,arima,ARIMA()
Y404,1992-01-01,9302.03,arima,ARIMA()
Y404,1993-01-01,9201.7876,arima,ARIMA()
Y405,1988-01-01,10187.966,arima,ARIMA()
Y405,1989-01-01,10180.153,arima,ARIMA()
Y405,1990-01-01,10172.3608,arima,ARIMA()
Y405,1991-01-01,10164.5895,arima,ARIMA()
Y405,1992-01-01,10156.8389,arima,ARIMA()
Y405,1993-01-01,10149.109,arima,ARIMA()
Y406,1988-01-01,8487.0399,arima,ARIMA()
Y406,1989-01-01,8479.3053,arima,ARIMA()
Y406,1990-01-01,8471.5962,arima,ARIMA()
Y406,1991-01-01,8463.9124,arima,ARIMA()
Y406,1992-01-01,8456.2539,arima,ARIMA()
Y406,1993-01-01,8448.6206,arima,ARIMA()
Y407,1988-01-01,10187.966,arima,ARIMA()
Y407,1989-01-01,10180.153,arima,ARIMA()
Y407,1990-01-01,10172.3608,arima,ARIMA()
Y407,1991-01-01,10164.5895,arima,ARIMA()
Y407,1992-01-01,10156.8389,arima,ARIMA()
Y407,1993-01-01,10149.109,arima,ARIMA()
Y408,1988-01-01,8487.0399,arima,ARIMA()
Y408,1989-01-01,8479.3053,arima,ARIMA()
Y408,1990-01-01,8471.5962,arima,ARIMA()
Y408,1991-01-01,8463.9124,arima,ARIMA()
Y408,1992-01-01,8456.2539,arima,ARIMA()
Y408,1993-01-01,8448.6206,arima,ARIMA()
Y409,1988-01-01,6590.3151,arima,ARIMA()
Y409,1989-01-01,6585.7399,arima,ARIMA()
Y409,1990-01-01,6581.1743,arima,ARIMA()
Y409,1991-01-01,6576.6182,arima,ARIMA()
Y409,1992-01-01,6572.0718,arima,ARIMA()
Y409,1993-01-01,6567.5349,arima,ARIMA()
Y41,1989-01-01,5016.7405,arima,ARIMA()
Y41,1990-01-01,4947.2695,arima,ARIMA()
Y41,1991-01-01,4879.9767,arima,ARIMA()
Y41,1992-01-01,4814.7936,arima,ARIMA()
Y41,1993-01-01,4751.6542,arima,ARIMA()
Y41,1994-01-01,4690.4944,arima,ARIMA()
Y410,1988-01-01,6835.8054,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y410,1989-01-01,6685.443,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y410,1990-01-01,6524.6684,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y410,1991-01-01,6441.1921,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y410,1992-01-01,6306.2147,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y410,1993-01-01,6232.6882,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y411,1988-01-01,730.1824,arima,ARIMA()
Y411,1989-01-01,735.266,arima,ARIMA()
Y411,1990-01-01,740.2527,arima,ARIMA()
Y411,1991-01-01,745.1442,arima,ARIMA()
Y411,1992-01-01,749.9425,arima,ARIMA()
Y411,1993-01-01,754.6493,arima,ARIMA()
Y412,1988-01-01,1023.1183,arima,ARIMA()
Y412,1989-01-01,1021.257,arima,ARIMA()
Y412,1990-01-01,1019.4161,arima,ARIMA()
Y412,1991-01-01,1017.5951,arima,ARIMA()
Y412,1992-01-01,1015.794,arima,ARIMA()
Y412,1993-01-01,1014.0125,arima,ARIMA()
Y413,1988-01-01,8388.0082,arima,ARIMA()
Y413,1989-01-01,8356.4241,arima,ARIMA()
Y413,1990-01-01,8325.2424,arima,ARIMA()
Y413,1991-01-01,8294.4579,arima,ARIMA()
Y413,1992-01-01,8264.0657,arima,ARIMA()
Y413,1993-01-01,8234.0608,arima,ARIMA()
Y414,1988-01-01,3593.3735,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y414,1989-01-01,3670.6493,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y414,1990-01-01,3560.5505,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y414,1991-01-01,3636.8787,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y414,1992-01-01,3526.5213,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y414,1993-01-01,3602.7789,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y415,1988-01-01,1262.1015,arima,ARIMA()
Y415,1989-01-01,1251.4427,arima,ARIMA()
Y415,1990-01-01,1244.2968,arima,ARIMA()
Y415,1991-01-01,1239.5059,arima,ARIMA()
Y415,1992-01-01,1236.294,arima,ARIMA()
Y415,1993-01-01,1234.1406,arima,ARIMA()
Y416,1988-01-01,8380.664,arima,ARIMA()
Y416,1989-01-01,8371.3765,arima,ARIMA()
Y416,1990-01-01,8362.1374,arima,ARIMA()
Y416,1991-01-01,8352.9462,arima,ARIMA()
Y416,1992-01-01,8343.8029,arima,ARIMA()
Y416,1993-01-01,8334.7071,arima,ARIMA()
Y417,1988-01-01,5137.1698,arima,ARIMA()
Y417,1989-01-01,5130.5722,arima,ARIMA()
Y417,1990-01-01,5124.0071,arima,ARIMA()
Y417,1991-01-01,5117.4742,arima,ARIMA()
Y417,1992-01-01,5110.9735,arima,ARIMA()
Y417,1993-01-01,5104.5047,arima,ARIMA()
Y418,1988-01-01,4793.8741,arima,ARIMA()
Y418,1989-01-01,4790.7539,arima,ARIMA()
Y418,1990-01-01,4787.6395,arima,ARIMA()
Y418,1991-01-01,4784.5308,arima,ARIMA()
Y418,1992-01-01,4781.4279,arima,ARIMA()
Y418,1993-01-01,4778.3307,arima,ARIMA()
Y419,1988-01-01,9732.1212,arima,ARIMA()
Y419,1989-01-01,9694.7291,arima,ARIMA()
Y419,1990-01-01,9657.8173,arima,ARIMA()
Y419,1991-01-01,9621.3797,arima,ARIMA()
Y419,1992-01-01,9585.4102,arima,ARIMA()
Y419,1993-01-01,9549.9028,arima,ARIMA()
Y42,1989-01-01,3754.3656,arima,ARIMA()
Y42,1990-01-01,3721.9084,arima,ARIMA()
Y42,1991-01-01,3690.1145,arima,ARIMA()
Y42,1992-01-01,3658.9704,arima,ARIMA()
Y42,1993-01-01,3628.4627,arima,ARIMA()
Y42,1994-01-01,3598.5785,arima,ARIMA()
Y420,1988-01-01,4013.7019,arima,ARIMA()
Y420,1989-01-01,3981.8031,arima,ARIMA()
Y420,1990-01-01,3953.7703,arima,ARIMA()
Y420,1991-01-01,3929.1351,arima,ARIMA()
Y420,1992-01-01,3907.4856,arima,ARIMA()
Y420,1993-01-01,3888.46,arima,ARIMA()
Y421,1988-01-01,10859.4124,arima,ARIMA()
Y421,1989-01-01,10801.9572,arima,ARIMA()
Y421,1990-01-01,10747.4725,arima,ARIMA()
Y421,1991-01-01,10695.8047,arima,ARIMA()
Y421,1992-01-01,10646.8081,arima,ARIMA()
Y421,1993-01-01,10600.3448,arima,ARIMA()
Y422,1988-01-01,6178.0049,arima,ARIMA()
Y422,1989-01-01,6416.591,arima,ARIMA()
Y422,1990-01-01,6621.3476,arima,ARIMA()
Y422,1991-01-01,6797.0714,arima,ARIMA()
Y422,1992-01-01,6947.8791,arima,ARIMA()
Y422,1993-01-01,7077.3035,arima,ARIMA()
Y423,1988-01-01,6723.0041,arima,ARIMA()
Y423,1989-01-01,6798.1203,arima,ARIMA()
Y423,1990-01-01,6839.0065,arima,ARIMA()
Y423,1991-01-01,6861.2611,arima,ARIMA()
Y423,1992-01-01,6873.3743,arima,ARIMA()
Y423,1993-01-01,6879.9676,arima,ARIMA()
Y424,1988-01-01,2204.6777,arima,ARIMA()
Y424,1989-01-01,2284.7942,arima,ARIMA()
Y424,1990-01-01,2352.5891,arima,ARIMA()
Y424,1991-01-01,2409.9573,arima,ARIMA()
Y424,1992-01-01,2458.5025,arima,ARIMA()
Y424,1993-01-01,2499.5816,arima,ARIMA()
Y425,1988-01-01,1077.0401,arima,ARIMA()
Y425,1989-01-01,1140.9525,arima,ARIMA()
Y425,1990-01-01,1195.3874,arima,ARIMA()
Y425,1991-01-01,1241.7501,arima,ARIMA()
Y425,1992-01-01,1281.2377,arima,ARIMA()
Y425,1993-01-01,1314.8697,arima,ARIMA()
Y426,1988-01-01,6126.1542,arima,ARIMA()
Y426,1989-01-01,6103.9438,arima,ARIMA()
Y426,1990-01-01,6083.2568,arima,ARIMA()
Y426,1991-01-01,6063.9887,arima,ARIMA()
Y426,1992-01-01,6046.042,arima,ARIMA()
Y426,1993-01-01,6029.3263,arima,ARIMA()
Y427,1988-01-01,5097.0877,arima,ARIMA()
Y427,1989-01-01,5075.5472,arima,ARIMA()
Y427,1990-01-01,5055.2965,arima,ARIMA()
Y427,1991-01-01,5036.2583,arima,ARIMA()
Y427,1992-01-01,5018.36,arima,ARIMA()
Y427,1993-01-01,5001.5333,arima,ARIMA()
Y428,1989-01-01,5362.9627,arima,ARIMA()
Y428,1990-01-01,5355.0296,arima,ARIMA()
Y428,1991-01-01,5347.1305,arima,ARIMA()
Y428,1992-01-01,5339.2652,arima,ARIMA()
Y428,1993-01-01,5331.4336,arima,ARIMA()
Y428,1994-01-01,5323.6355,arima,ARIMA()
Y429,1984-01-01,5919.6162,arima,ARIMA()
Y429,1985-01-01,6049.6109,arima,ARIMA()
Y429,1986-01-01,6171.3184,arima,ARIMA()
Y429,1987-01-01,6285.267,arima,ARIMA()
Y429,1988-01-01,6391.9514,arima,ARIMA()
Y429,1989-01-01,6491.8345,arima,ARIMA()
Y43,1989-01-01,7467.5202,arima,ARIMA()
Y43,1990-01-01,7399.0872,arima,ARIMA()
Y43,1991-01-01,7331.9652,arima,ARIMA()
Y43,1992-01-01,7266.1293,arima,ARIMA()
Y43,1993-01-01,7201.5547,arima,ARIMA()
Y43,1994-01-01,7138.2173,arima,ARIMA()
Y430,1989-01-01,4832.82,arima,ARIMA()
Y430,1990-01-01,4851.913,arima,ARIMA()
Y430,1991-01-01,4870.3802,arima,ARIMA()
Y430,1992-01-01,4888.2422,arima,ARIMA()
Y430,1993-01-01,4905.5187,arima,ARIMA()
Y430,1994-01-01,4922.229,arima,ARIMA()
Y431,1988-01-01,4697.086,arima,ARIMA()
Y431,1989-01-01,4622.5371,arima,ARIMA()
Y431,1990-01-01,4559.9763,arima,ARIMA()
Y431,1991-01-01,4507.4758,arima,ARIMA()
Y431,1992-01-01,4463.4177,arima,ARIMA()
Y431,1993-01-01,4426.4446,arima,ARIMA()
Y432,1989-01-01,2195.3377,arima,ARIMA()
Y432,1990-01-01,2167.7183,arima,ARIMA()
Y432,1991-01-01,2150.2471,arima,ARIMA()
Y432,1992-01-01,2139.1954,arima,ARIMA()
Y432,1993-01-01,2132.2045,arima,ARIMA()
Y432,1994-01-01,2127.7823,arima,ARIMA()
Y433,1989-01-01,2229.0758,arima,ARIMA()
Y433,1990-01-01,2213.2813,arima,ARIMA()
Y433,1991-01-01,2198.5411,arima,ARIMA()
Y433,1992-01-01,2184.7849,arima,ARIMA()
Y433,1993-01-01,2171.9469,arima,ARIMA()
Y433,1994-01-01,2159.9659,arima,ARIMA()
Y434,1989-01-01,5871.0121,arima,ARIMA()
Y434,1990-01-01,5846.3919,arima,ARIMA()
Y434,1991-01-01,5822.1339,arima,ARIMA()
Y434,1992-01-01,5798.2328,arima,ARIMA()
Y434,1993-01-01,5774.6834,arima,ARIMA()
Y434,1994-01-01,5751.4805,arima,ARIMA()
Y435,1989-01-01,3095.9307,arima,ARIMA()
Y435,1990-01-01,3067.788,arima,ARIMA()
Y435,1991-01-01,3049.3988,arima,ARIMA()
Y435,1992-01-01,3037.3827,arima,ARIMA()
Y435,1993-01-01,3029.5311,arima,ARIMA()
Y435,1994-01-01,3024.4006,arima,ARIMA()
Y436,1989-01-01,11184.403,arima,ARIMA()
Y436,1990-01-01,11138.3221,arima,ARIMA()
Y436,1991-01-01,11095.508,arima,ARIMA()
Y436,1992-01-01,11055.7293,arima,ARIMA()
Y436,1993-01-01,11018.7706,arima,ARIMA()
Y436,1994-01-01,10984.4321,arima,ARIMA()
Y437,1989-01-01,8282.7908,arima,ARIMA()
Y437,1990-01-01,8250.0884,arima,ARIMA()
Y437,1991-01-01,8217.8849,arima,ARIMA()
Y437,1992-01-01,8186.1729,arima,ARIMA()
Y437,1993-01-01,8154.9447,arima,ARIMA()
Y437,1994-01-01,8124.193,arima,ARIMA()
Y438,1989-01-01,8343.9309,arima,ARIMA()
Y438,1990-01-01,8331.5459,arima,ARIMA()
Y438,1991-01-01,8319.3424,arima,ARIMA()
Y438,1992-01-01,8307.3177,arima,ARIMA()
Y438,1993-01-01,8295.4693,arima,ARIMA()
Y438,1994-01-01,8283.7944,arima,ARIMA()
Y439,1989-01-01,5469.0183,arima,ARIMA()
Y439,1990-01-01,5463.4535,arima,ARIMA()
Y439,1991-01-01,5458.0031,arima,ARIMA()
Y439,1992-01-01,5452.6648,arima,ARIMA()
Y439,1993-01-01,5447.4362,arima,ARIMA()
Y439,1994-01-01,5442.3151,arima,ARIMA()
Y44,1989-01-01,4596.7906,arima,ARIMA()
Y44,1990-01-01,4535.5088,arima,ARIMA()
Y44,1991-01-01,4476.8383,arima,ARIMA()
Y44,1992-01-01,4420.668,arima,ARIMA()
Y44,1993-01-01,4366.8911,arima,ARIMA()
Y44,1994-01-01,4315.4059,arima,ARIMA()
Y440,1989-01-01,8629.1517,arima,ARIMA()
Y440,1990-01-01,8497.8602,arima,ARIMA()
Y440,1991-01-01,8381.1136,arima,ARIMA()
Y440,1992-01-01,8277.3005,arima,ARIMA()
Y440,1993-01-01,8184.9881,arima,ARIMA()
Y440,1994-01-01,8102.9024,arima,ARIMA()
Y441,1989-01-01,8310.8757,arima,ARIMA()
Y441,1990-01-01,8287.5734,arima,ARIMA()
Y441,1991-01-01,8264.5885,arima,ARIMA()
Y441,1992-01-01,8241.9168,arima,ARIMA()
Y441,1993-01-01,8219.554,arima,ARIMA()
Y441,1994-01-01,8197.496,arima,ARIMA()
Y442,1989-01-01,10882.7869,arima,ARIMA()
Y442,1990-01-01,10822.5434,arima,ARIMA()
Y442,1991-01-01,10766.0242,arima,ARIMA()
Y442,1992-01-01,10712.999,arima,ARIMA()
Y442,1993-01-01,10663.2517,arima,ARIMA()
Y442,1994-01-01,10616.5799,arima,ARIMA()
Y443,1989-01-01,10365.5008,arima,ARIMA()
Y443,1990-01-01,10354.8256,arima,ARIMA()
Y443,1991-01-01,10351.5223,arima,ARIMA()
Y443,1992-01-01,10350.5002,arima,ARIMA()
Y443,1993-01-01,10350.1839,arima,ARIMA()
Y443,1994-01-01,10350.086,arima,ARIMA()
Y444,1989-01-01,10419.2558,arima,ARIMA()
Y444,1990-01-01,10390.4093,arima,ARIMA()
Y444,1991-01-01,10362.4334,arima,ARIMA()
Y444,1992-01-01,10335.3017,arima,ARIMA()
Y444,1993-01-01,10308.9888,arima,ARIMA()
Y444,1994-01-01,10283.4701,arima,ARIMA()
Y445,1989-01-01,4939.507,arima,ARIMA()
Y445,1990-01-01,4934.546,arima,ARIMA()
Y445,1991-01-01,4930.7556,arima,ARIMA()
Y445,1992-01-01,4927.8597,arima,ARIMA()
Y445,1993-01-01,4925.647,arima,ARIMA()
Y445,1994-01-01,4923.9565,arima,ARIMA()
Y446,1989-01-01,6940.5246,arima,ARIMA()
Y446,1990-01-01,6868.6086,arima,ARIMA()
Y446,1991-01-01,6803.9398,arima,ARIMA()
Y446,1992-01-01,6745.7878,arima,ARIMA()
Y446,1993-01-01,6693.4961,arima,ARIMA()
Y446,1994-01-01,6646.4739,arima,ARIMA()
Y447,1989-01-01,9090.8121,arima,ARIMA()
Y447,1990-01-01,9064.5811,arima,ARIMA()
Y447,1991-01-01,9044.8589,arima,ARIMA()
Y447,1992-01-01,9030.0305,arima,ARIMA()
Y447,1993-01-01,9018.8815,arima,ARIMA()
Y447,1994-01-01,9010.499,arima,ARIMA()
Y448,1989-01-01,9397.386,arima,ARIMA()
Y448,1990-01-01,9368.7416,arima,ARIMA()
Y448,1991-01-01,9364.3092,arima,ARIMA()
Y448,1992-01-01,9363.6234,arima,ARIMA()
Y448,1993-01-01,9363.5173,arima,ARIMA()
Y448,1994-01-01,9363.5008,arima,ARIMA()
Y449,1989-01-01,7173.9391,arima,ARIMA()
Y449,1990-01-01,7035.0147,arima,ARIMA()
Y449,1991-01-01,6924.4515,arima,ARIMA()
Y449,1992-01-01,6836.4597,arima,ARIMA()
Y449,1993-01-01,6766.4313,arima,ARIMA()
Y449,1994-01-01,6710.6992,arima,ARIMA()
Y45,1989-01-01,5086.2982,arima,ARIMA()
Y45,1990-01-01,5045.4022,arima,ARIMA()
Y45,1991-01-01,5005.402,arima,ARIMA()
Y45,1992-01-01,4966.278,arima,ARIMA()
Y45,1993-01-01,4928.011,arima,ARIMA()
Y45,1994-01-01,4890.5822,arima,ARIMA()
Y450,1989-01-01,7122.2591,arima,ARIMA()
Y450,1990-01-01,7114.0858,arima,ARIMA()
Y450,1991-01-01,7113.5878,arima,ARIMA()
Y450,1992-01-01,7113.5575,arima,ARIMA()
Y450,1993-01-01,7113.5557,arima,ARIMA()
Y450,1994-01-01,7113.5555,arima,ARIMA()
Y451,1989-01-01,5808.5219,arima,ARIMA()
Y451,1990-01-01,5782.2641,arima,ARIMA()
Y451,1991-01-01,5757.1723,arima,ARIMA()
Y451,1992-01-01,5733.1949,arima,ARIMA()
Y451,1993-01-01,5710.2822,arima,ARIMA()
Y451,1994-01-01,5688.387,arima,ARIMA()
Y452,1989-01-01,5581.9846,arima,ARIMA()
Y452,1990-01-01,5516.7251,arima,ARIMA()
Y452,1991-01-01,5457.9953,arima,ARIMA()
Y452,1992-01-01,5405.142,arima,ARIMA()
Y452,1993-01-01,5357.5772,arima,ARIMA()
Y452,1994-01-01,5314.7717,arima,ARIMA()
Y453,1989-01-01,8953.4237,arima,ARIMA()
Y453,1990-01-01,8895.8137,arima,ARIMA()
Y453,1991-01-01,8844.8134,arima,ARIMA()
Y453,1992-01-01,8799.6644,arima,ARIMA()
Y453,1993-01-01,8759.6955,arima,ARIMA()
Y453,1994-01-01,8724.3122,arima,ARIMA()
Y454,1989-01-01,9290.7706,arima,ARIMA()
Y454,1990-01-01,9248.2821,arima,ARIMA()
Y454,1991-01-01,9211.5368,arima,ARIMA()
Y454,1992-01-01,9179.7585,arima,ARIMA()
Y454,1993-01-01,9152.2757,arima,ARIMA()
Y454,1994-01-01,9128.5078,arima,ARIMA()
Y455,1989-01-01,9431.0728,arima,ARIMA()
Y455,1990-01-01,9360.6299,arima,ARIMA()
Y455,1991-01-01,9295.275,arima,ARIMA()
Y455,1992-01-01,9234.6407,arima,ARIMA()
Y455,1993-01-01,9178.386,arima,ARIMA()
Y455,1994-01-01,9126.1945,arima,ARIMA()
Y456,1989-01-01,7286.4223,arima,ARIMA()
Y456,1990-01-01,7250.8899,arima,ARIMA()
Y456,1991-01-01,7220.0794,arima,ARIMA()
Y456,1992-01-01,7193.3632,arima,ARIMA()
Y456,1993-01-01,7170.1972,arima,ARIMA()
Y456,1994-01-01,7150.1097,arima,ARIMA()
Y457,1989-01-01,7454.0312,arima,ARIMA()
Y457,1990-01-01,7412.2764,arima,ARIMA()
Y457,1991-01-01,7386.2424,arima,ARIMA()
Y457,1992-01-01,7370.0102,arima,ARIMA()
Y457,1993-01-01,7359.8896,arima,ARIMA()
Y457,1994-01-01,7353.5794,arima,ARIMA()
Y458,1989-01-01,6440.856,arima,ARIMA()
Y458,1990-01-01,6323.7364,arima,ARIMA()
Y458,1991-01-01,6235.5491,arima,ARIMA()
Y458,1992-01-01,6169.147,arima,ARIMA()
Y458,1993-01-01,6119.1484,arima,ARIMA()
Y458,1994-01-01,6081.5011,arima,ARIMA()
Y459,1989-01-01,8965.4345,arima,ARIMA()
Y459,1990-01-01,8848.0092,arima,ARIMA()
Y459,1991-01-01,8759.4871,arima,ARIMA()
Y459,1992-01-01,8692.7539,arima,ARIMA()
Y459,1993-01-01,8642.4464,arima,ARIMA()
Y459,1994-01-01,8604.5217,arima,ARIMA()
Y46,1989-01-01,5295.3201,arima,ARIMA()
Y46,1990-01-01,5247.1817,arima,ARIMA()
Y46,1991-01-01,5200.7705,arima,ARIMA()
Y46,1992-01-01,5156.0245,arima,ARIMA()
Y46,1993-01-01,5112.884,arima,ARIMA()
Y46,1994-01-01,5071.2914,arima,ARIMA()
Y460,1989-01-01,7841.0748,arima,ARIMA()
Y460,1990-01-01,7772.3302,arima,ARIMA()
Y460,1991-01-01,7709.6746,arima,ARIMA()
Y460,1992-01-01,7652.5686,arima,ARIMA()
Y460,1993-01-01,7600.5207,arima,ARIMA()
Y460,1994-01-01,7553.0829,arima,ARIMA()
Y461,1989-01-01,7709.3988,arima,ARIMA()
Y461,1990-01-01,7696.4859,arima,ARIMA()
Y461,1991-01-01,7683.7585,arima,ARIMA()
Y461,1992-01-01,7671.214,arima,ARIMA()
Y461,1993-01-01,7658.8497,arima,ARIMA()
Y461,1994-01-01,7646.6632,arima,ARIMA()
Y462,1989-01-01,7580.1816,arima,ARIMA()
Y462,1990-01-01,7572.8972,arima,ARIMA()
Y462,1991-01-01,7565.6469,arima,ARIMA()
Y462,1992-01-01,7558.4303,arima,ARIMA()
Y462,1993-01-01,7551.2474,arima,ARIMA()
Y462,1994-01-01,7544.098,arima,ARIMA()
Y463,1989-01-01,7398.7114,arima,ARIMA()
Y463,1990-01-01,7299.8267,arima,ARIMA()
Y463,1991-01-01,7219.2077,arima,ARIMA()
Y463,1992-01-01,7153.4803,arima,ARIMA()
Y463,1993-01-01,7099.8938,arima,ARIMA()
Y463,1994-01-01,7056.2056,arima,ARIMA()
Y464,1989-01-01,7588.1634,arima,ARIMA()
Y464,1990-01-01,7564.1268,arima,ARIMA()
Y464,1991-01-01,7540.8645,arima,ARIMA()
Y464,1992-01-01,7518.3514,arima,ARIMA()
Y464,1993-01-01,7496.5636,arima,ARIMA()
Y464,1994-01-01,7475.4775,arima,ARIMA()
Y465,1989-01-01,6442.4497,arima,ARIMA()
Y465,1990-01-01,6413.7981,arima,ARIMA()
Y465,1991-01-01,6386.7501,arima,ARIMA()
Y465,1992-01-01,6361.2159,arima,ARIMA()
Y465,1993-01-01,6337.1109,arima,ARIMA()
Y465,1994-01-01,6314.355,arima,ARIMA()
Y466,1989-01-01,6819.4277,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y466,1990-01-01,6668.1919,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y466,1991-01-01,6602.423,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y466,1992-01-01,6444.992,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y466,1993-01-01,6375.7952,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y466,1994-01-01,6216.4675,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y467,1989-01-01,3632.0109,arima,ARIMA()
Y467,1990-01-01,3622.1325,arima,ARIMA()
Y467,1991-01-01,3612.3635,arima,ARIMA()
Y467,1992-01-01,3602.7028,arima,ARIMA()
Y467,1993-01-01,3593.1492,arima,ARIMA()
Y467,1994-01-01,3583.7014,arima,ARIMA()
Y468,1989-01-01,5029.8513,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y468,1990-01-01,4842.6075,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y468,1991-01-01,4652.685,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y468,1992-01-01,4454.9428,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y468,1993-01-01,4259.4464,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y468,1994-01-01,4058.7449,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y469,1989-01-01,6648.1728,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y469,1990-01-01,6505.6649,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y469,1991-01-01,6480.1893,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y469,1992-01-01,6339.9877,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y469,1993-01-01,6315.3496,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y469,1994-01-01,6175.4521,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Y47,1989-01-01,4056.3976,arima,ARIMA()
Y47,1990-01-01,3901.1771,arima,ARIMA()
Y47,1991-01-01,3779.2483,arima,ARIMA()
Y47,1992-01-01,3683.4709,arima,ARIMA()
Y47,1993-01-01,3608.2359,arima,ARIMA()
Y47,1994-01-01,3549.1373,arima,ARIMA()
Y470,1989-01-01,6139.0949,arima,ARIMA()
Y470,1990-01-01,6128.2762,arima,ARIMA()
Y470,1991-01-01,6117.5432,arima,ARIMA()
Y470,1992-01-01,6106.8953,arima,ARIMA()
Y470,1993-01-01,6096.3318,arima,ARIMA()
Y470,1994-01-01,6085.8521,arima,ARIMA()
Y471,1989-01-01,5286.6717,arima,ARIMA()
Y471,1990-01-01,5273.4638,arima,ARIMA()
Y471,1991-01-01,5260.3752,arima,ARIMA()
Y471,1992-01-01,5247.4048,arima,ARIMA()
Y471,1993-01-01,5234.5516,arima,ARIMA()
Y471,1994-01-01,5221.8145,arima,ARIMA()
Y472,1989-01-01,8241.0448,arima,ARIMA()
Y472,1990-01-01,8232.1373,arima,ARIMA()
Y472,1991-01-01,8223.2772,arima,ARIMA()
Y472,1992-01-01,8214.4642,arima,ARIMA()
Y472,1993-01-01,8205.6981,arima,ARIMA()
Y472,1994-01-01,8196.9787,arima,ARIMA()
Y473,1990-01-01,8160.2457,arima,ARIMA()
Y473,1991-01-01,8064.4599,arima,ARIMA()
Y473,1992-01-01,7976.0307,arima,ARIMA()
