unique_id,ds,y_pred,model_name,model
Y157,1993-01-01,5794.5633,polytrend,PolynomialTrendForecaster()
Y158,1988-01-01,5974.6098,polytrend,PolynomialTrendForecaster()
Y158,1989-01-01,6140.9965,polytrend,PolynomialTrendForecaster()
Y158,1990-01-01,6307.3833,polytrend,PolynomialTrendForecaster()
Y158,1991-01-01,6473.77,polytrend,PolynomialTrendForecaster()
Y158,1992-01-01,6640.1568,polytrend,PolynomialTrendForecaster()
Y158,1993-01-01,6806.5436,polytrend,PolynomialTrendForecaster()
Y159,1988-01-01,6252.0366,polytrend,PolynomialTrendForecaster()
Y159,1989-01-01,6427.7631,polytrend,PolynomialTrendForecaster()
Y159,1990-01-01,6603.4895,polytrend,PolynomialTrendForecaster()
Y159,1991-01-01,6779.216,polytrend,PolynomialTrendForecaster()
Y159,1992-01-01,6954.9425,polytrend,PolynomialTrendForecaster()
Y159,1993-01-01,7130.669,polytrend,PolynomialTrendForecaster()
Y16,1989-01-01,6300.4918,polytrend,PolynomialTrendForecaster()
Y16,1990-01-01,6503.9255,polytrend,PolynomialTrendForecaster()
Y16,1991-01-01,6707.3593,polytrend,PolynomialTrendForecaster()
Y16,1992-01-01,6910.793,polytrend,PolynomialTrendForecaster()
Y16,1993-01-01,7114.2268,polytrend,PolynomialTrendForecaster()
Y16,1994-01-01,7317.6605,polytrend,PolynomialTrendForecaster()
Y160,1988-01-01,8797.2805,polytrend,PolynomialTrendForecaster()
Y160,1989-01-01,9003.7944,polytrend,PolynomialTrendForecaster()
Y160,1990-01-01,9210.3084,polytrend,PolynomialTrendForecaster()
Y160,1991-01-01,9416.8223,polytrend,PolynomialTrendForecaster()
Y160,1992-01-01,9623.3362,polytrend,PolynomialTrendForecaster()
Y160,1993-01-01,9829.8502,polytrend,PolynomialTrendForecaster()
Y161,1987-01-01,8795.0173,polytrend,PolynomialTrendForecaster()
Y161,1988-01-01,9015.2249,polytrend,PolynomialTrendForecaster()
Y161,1989-01-01,9235.4324,polytrend,PolynomialTrendForecaster()
Y161,1990-01-01,9455.64,polytrend,PolynomialTrendForecaster()
Y161,1991-01-01,9675.8475,polytrend,PolynomialTrendForecaster()
Y161,1992-01-01,9896.0551,polytrend,PolynomialTrendForecaster()
Y162,1987-01-01,4865.1429,polytrend,PolynomialTrendForecaster()
Y162,1988-01-01,5018.5357,polytrend,PolynomialTrendForecaster()
Y162,1989-01-01,5171.9286,polytrend,PolynomialTrendForecaster()
Y162,1990-01-01,5325.3214,polytrend,PolynomialTrendForecaster()
Y162,1991-01-01,5478.7143,polytrend,PolynomialTrendForecaster()
Y162,1992-01-01,5632.1071,polytrend,PolynomialTrendForecaster()
Y163,1987-01-01,4577.7143,polytrend,PolynomialTrendForecaster()
Y163,1988-01-01,4471.4286,polytrend,PolynomialTrendForecaster()
Y163,1989-01-01,4365.1429,polytrend,PolynomialTrendForecaster()
Y163,1990-01-01,4258.8571,polytrend,PolynomialTrendForecaster()
Y163,1991-01-01,4152.5714,polytrend,PolynomialTrendForecaster()
Y163,1992-01-01,4046.2857,polytrend,PolynomialTrendForecaster()
Y164,1988-01-01,5274.9493,polytrend,PolynomialTrendForecaster()
Y164,1989-01-01,5381.27,polytrend,PolynomialTrendForecaster()
Y164,1990-01-01,5487.5907,polytrend,PolynomialTrendForecaster()
Y164,1991-01-01,5593.9114,polytrend,PolynomialTrendForecaster()
Y164,1992-01-01,5700.2321,polytrend,PolynomialTrendForecaster()
Y164,1993-01-01,5806.5528,polytrend,PolynomialTrendForecaster()
Y165,1988-01-01,5065.1305,polytrend,PolynomialTrendForecaster()
Y165,1989-01-01,5174.447,polytrend,PolynomialTrendForecaster()
Y165,1990-01-01,5283.7636,polytrend,PolynomialTrendForecaster()
Y165,1991-01-01,5393.0801,polytrend,PolynomialTrendForecaster()
Y165,1992-01-01,5502.3967,polytrend,PolynomialTrendForecaster()
Y165,1993-01-01,5611.7132,polytrend,PolynomialTrendForecaster()
Y166,1988-01-01,935.2561,polytrend,PolynomialTrendForecaster()
Y166,1989-01-01,733.8223,polytrend,PolynomialTrendForecaster()
Y166,1990-01-01,532.3885,polytrend,PolynomialTrendForecaster()
Y166,1991-01-01,330.9547,polytrend,PolynomialTrendForecaster()
Y166,1992-01-01,129.5209,polytrend,PolynomialTrendForecaster()
Y166,1993-01-01,-71.9129,polytrend,PolynomialTrendForecaster()
Y167,1988-01-01,4876.001,polytrend,PolynomialTrendForecaster()
Y167,1989-01-01,4983.8089,polytrend,PolynomialTrendForecaster()
Y167,1990-01-01,5091.6169,polytrend,PolynomialTrendForecaster()
Y167,1991-01-01,5199.4248,polytrend,PolynomialTrendForecaster()
Y167,1992-01-01,5307.2328,polytrend,PolynomialTrendForecaster()
Y167,1993-01-01,5415.0407,polytrend,PolynomialTrendForecaster()
Y168,1988-01-01,6748.3762,polytrend,PolynomialTrendForecaster()
Y168,1989-01-01,6934.6044,polytrend,PolynomialTrendForecaster()
Y168,1990-01-01,7120.8325,polytrend,PolynomialTrendForecaster()
Y168,1991-01-01,7307.0606,polytrend,PolynomialTrendForecaster()
Y168,1992-01-01,7493.2888,polytrend,PolynomialTrendForecaster()
Y168,1993-01-01,7679.5169,polytrend,PolynomialTrendForecaster()
Y169,1988-01-01,6749.3726,polytrend,PolynomialTrendForecaster()
Y169,1989-01-01,6936.4315,polytrend,PolynomialTrendForecaster()
Y169,1990-01-01,7123.4905,polytrend,PolynomialTrendForecaster()
Y169,1991-01-01,7310.5495,polytrend,PolynomialTrendForecaster()
Y169,1992-01-01,7497.6084,polytrend,PolynomialTrendForecaster()
Y169,1993-01-01,7684.6674,polytrend,PolynomialTrendForecaster()
Y17,1989-01-01,6427.3382,polytrend,PolynomialTrendForecaster()
Y17,1990-01-01,6739.9993,polytrend,PolynomialTrendForecaster()
Y17,1991-01-01,7052.6604,polytrend,PolynomialTrendForecaster()
Y17,1992-01-01,7365.3215,polytrend,PolynomialTrendForecaster()
Y17,1993-01-01,7677.9826,polytrend,PolynomialTrendForecaster()
Y17,1994-01-01,7990.6437,polytrend,PolynomialTrendForecaster()
Y170,1988-01-01,5281.8104,polytrend,PolynomialTrendForecaster()
Y170,1989-01-01,5431.3925,polytrend,PolynomialTrendForecaster()
Y170,1990-01-01,5580.9747,polytrend,PolynomialTrendForecaster()
Y170,1991-01-01,5730.5568,polytrend,PolynomialTrendForecaster()
Y170,1992-01-01,5880.1389,polytrend,PolynomialTrendForecaster()
Y170,1993-01-01,6029.7211,polytrend,PolynomialTrendForecaster()
Y171,1988-01-01,4492.2744,polytrend,PolynomialTrendForecaster()
Y171,1989-01-01,4620.8014,polytrend,PolynomialTrendForecaster()
Y171,1990-01-01,4749.3284,polytrend,PolynomialTrendForecaster()
Y171,1991-01-01,4877.8554,polytrend,PolynomialTrendForecaster()
Y171,1992-01-01,5006.3824,polytrend,PolynomialTrendForecaster()
Y171,1993-01-01,5134.9094,polytrend,PolynomialTrendForecaster()
Y172,1982-01-01,4435.84,polytrend,PolynomialTrendForecaster()
Y172,1983-01-01,4582.8267,polytrend,PolynomialTrendForecaster()
Y172,1984-01-01,4729.8133,polytrend,PolynomialTrendForecaster()
Y172,1985-01-01,4876.8,polytrend,PolynomialTrendForecaster()
Y172,1986-01-01,5023.7867,polytrend,PolynomialTrendForecaster()
Y172,1987-01-01,5170.7733,polytrend,PolynomialTrendForecaster()
Y173,1982-01-01,3982.9768,polytrend,PolynomialTrendForecaster()
Y173,1983-01-01,4109.2489,polytrend,PolynomialTrendForecaster()
Y173,1984-01-01,4235.5209,polytrend,PolynomialTrendForecaster()
Y173,1985-01-01,4361.7929,polytrend,PolynomialTrendForecaster()
Y173,1986-01-01,4488.065,polytrend,PolynomialTrendForecaster()
Y173,1987-01-01,4614.337,polytrend,PolynomialTrendForecaster()
Y174,1982-01-01,3541.0625,polytrend,PolynomialTrendForecaster()
Y174,1983-01-01,3660.8879,polytrend,PolynomialTrendForecaster()
Y174,1984-01-01,3780.7133,polytrend,PolynomialTrendForecaster()
Y174,1985-01-01,3900.5387,polytrend,PolynomialTrendForecaster()
Y174,1986-01-01,4020.364,polytrend,PolynomialTrendForecaster()
Y174,1987-01-01,4140.1894,polytrend,PolynomialTrendForecaster()
Y175,1982-01-01,5734.3597,polytrend,PolynomialTrendForecaster()
Y175,1983-01-01,5924.8003,polytrend,PolynomialTrendForecaster()
Y175,1984-01-01,6115.2409,polytrend,PolynomialTrendForecaster()
Y175,1985-01-01,6305.6815,polytrend,PolynomialTrendForecaster()
Y175,1986-01-01,6496.1221,polytrend,PolynomialTrendForecaster()
Y175,1987-01-01,6686.5627,polytrend,PolynomialTrendForecaster()
Y176,1982-01-01,4001.8034,polytrend,PolynomialTrendForecaster()
Y176,1983-01-01,4137.8972,polytrend,PolynomialTrendForecaster()
Y176,1984-01-01,4273.991,polytrend,PolynomialTrendForecaster()
Y176,1985-01-01,4410.0849,polytrend,PolynomialTrendForecaster()
Y176,1986-01-01,4546.1787,polytrend,PolynomialTrendForecaster()
Y176,1987-01-01,4682.2725,polytrend,PolynomialTrendForecaster()
Y177,1975-01-01,7084.4048,polytrend,PolynomialTrendForecaster()
Y177,1976-01-01,7247.5164,polytrend,PolynomialTrendForecaster()
Y177,1977-01-01,7410.6281,polytrend,PolynomialTrendForecaster()
Y177,1978-01-01,7573.7397,polytrend,PolynomialTrendForecaster()
Y177,1979-01-01,7736.8514,polytrend,PolynomialTrendForecaster()
Y177,1980-01-01,7899.9631,polytrend,PolynomialTrendForecaster()
Y178,1984-01-01,6450.991,polytrend,PolynomialTrendForecaster()
Y178,1985-01-01,6471.1996,polytrend,PolynomialTrendForecaster()
Y178,1986-01-01,6491.4083,polytrend,PolynomialTrendForecaster()
Y178,1987-01-01,6511.6169,polytrend,PolynomialTrendForecaster()
Y178,1988-01-01,6531.8255,polytrend,PolynomialTrendForecaster()
Y178,1989-01-01,6552.0341,polytrend,PolynomialTrendForecaster()
Y179,1988-01-01,5008.486,polytrend,PolynomialTrendForecaster()
Y179,1989-01-01,5033.8883,polytrend,PolynomialTrendForecaster()
Y179,1990-01-01,5059.2907,polytrend,PolynomialTrendForecaster()
Y179,1991-01-01,5084.693,polytrend,PolynomialTrendForecaster()
Y179,1992-01-01,5110.0954,polytrend,PolynomialTrendForecaster()
Y179,1993-01-01,5135.4977,polytrend,PolynomialTrendForecaster()
Y18,1989-01-01,8105.269,polytrend,PolynomialTrendForecaster()
Y18,1990-01-01,8409.8249,polytrend,PolynomialTrendForecaster()
Y18,1991-01-01,8714.3807,polytrend,PolynomialTrendForecaster()
Y18,1992-01-01,9018.9366,polytrend,PolynomialTrendForecaster()
Y18,1993-01-01,9323.4925,polytrend,PolynomialTrendForecaster()
Y18,1994-01-01,9628.0484,polytrend,PolynomialTrendForecaster()
Y180,1988-01-01,2458.3951,polytrend,PolynomialTrendForecaster()
Y180,1989-01-01,2431.5359,polytrend,PolynomialTrendForecaster()
Y180,1990-01-01,2404.6767,polytrend,PolynomialTrendForecaster()
Y180,1991-01-01,2377.8174,polytrend,PolynomialTrendForecaster()
Y180,1992-01-01,2350.9582,polytrend,PolynomialTrendForecaster()
Y180,1993-01-01,2324.099,polytrend,PolynomialTrendForecaster()
Y181,1987-01-01,4102.8822,polytrend,PolynomialTrendForecaster()
Y181,1988-01-01,4225.0205,polytrend,PolynomialTrendForecaster()
Y181,1989-01-01,4347.1589,polytrend,PolynomialTrendForecaster()
Y181,1990-01-01,4469.2972,polytrend,PolynomialTrendForecaster()
Y181,1991-01-01,4591.4355,polytrend,PolynomialTrendForecaster()
Y181,1992-01-01,4713.5739,polytrend,PolynomialTrendForecaster()
Y182,1987-01-01,4909.0009,polytrend,PolynomialTrendForecaster()
Y182,1988-01-01,5054.2612,polytrend,PolynomialTrendForecaster()
Y182,1989-01-01,5199.5216,polytrend,PolynomialTrendForecaster()
Y182,1990-01-01,5344.7819,polytrend,PolynomialTrendForecaster()
Y182,1991-01-01,5490.0422,polytrend,PolynomialTrendForecaster()
Y182,1992-01-01,5635.3025,polytrend,PolynomialTrendForecaster()
Y183,1987-01-01,4697.0774,polytrend,PolynomialTrendForecaster()
Y183,1988-01-01,4885.4189,polytrend,PolynomialTrendForecaster()
Y183,1989-01-01,5073.7604,polytrend,PolynomialTrendForecaster()
Y183,1990-01-01,5262.1018,polytrend,PolynomialTrendForecaster()
Y183,1991-01-01,5450.4433,polytrend,PolynomialTrendForecaster()
Y183,1992-01-01,5638.7848,polytrend,PolynomialTrendForecaster()
Y184,1987-01-01,7251.4262,polytrend,PolynomialTrendForecaster()
Y184,1988-01-01,7466.5472,polytrend,PolynomialTrendForecaster()
Y184,1989-01-01,7681.6683,polytrend,PolynomialTrendForecaster()
Y184,1990-01-01,7896.7893,polytrend,PolynomialTrendForecaster()
Y184,1991-01-01,8111.9104,polytrend,PolynomialTrendForecaster()
Y184,1992-01-01,8327.0314,polytrend,PolynomialTrendForecaster()
Y185,1987-01-01,8479.6105,polytrend,PolynomialTrendForecaster()
Y185,1988-01-01,8724.1926,polytrend,PolynomialTrendForecaster()
Y185,1989-01-01,8968.7747,polytrend,PolynomialTrendForecaster()
Y185,1990-01-01,9213.3567,polytrend,PolynomialTrendForecaster()
Y185,1991-01-01,9457.9388,polytrend,PolynomialTrendForecaster()
Y185,1992-01-01,9702.5209,polytrend,PolynomialTrendForecaster()
Y186,1987-01-01,5037.4666,polytrend,PolynomialTrendForecaster()
Y186,1988-01-01,5187.6203,polytrend,PolynomialTrendForecaster()
Y186,1989-01-01,5337.774,polytrend,PolynomialTrendForecaster()
Y186,1990-01-01,5487.9277,polytrend,PolynomialTrendForecaster()
Y186,1991-01-01,5638.0815,polytrend,PolynomialTrendForecaster()
Y186,1992-01-01,5788.2352,polytrend,PolynomialTrendForecaster()
Y187,1987-01-01,5781.1853,polytrend,PolynomialTrendForecaster()
Y187,1988-01-01,5948.3474,polytrend,PolynomialTrendForecaster()
Y187,1989-01-01,6115.5095,polytrend,PolynomialTrendForecaster()
Y187,1990-01-01,6282.6715,polytrend,PolynomialTrendForecaster()
Y187,1991-01-01,6449.8336,polytrend,PolynomialTrendForecaster()
Y187,1992-01-01,6616.9957,polytrend,PolynomialTrendForecaster()
Y188,1987-01-01,2714.5729,polytrend,PolynomialTrendForecaster()
Y188,1988-01-01,2821.7632,polytrend,PolynomialTrendForecaster()
Y188,1989-01-01,2928.9535,polytrend,PolynomialTrendForecaster()
Y188,1990-01-01,3036.1437,polytrend,PolynomialTrendForecaster()
Y188,1991-01-01,3143.334,polytrend,PolynomialTrendForecaster()
Y188,1992-01-01,3250.5242,polytrend,PolynomialTrendForecaster()
Y189,1987-01-01,6528.7806,polytrend,PolynomialTrendForecaster()
Y189,1988-01-01,6786.0599,polytrend,PolynomialTrendForecaster()
Y189,1989-01-01,7043.3392,polytrend,PolynomialTrendForecaster()
Y189,1990-01-01,7300.6185,polytrend,PolynomialTrendForecaster()
Y189,1991-01-01,7557.8978,polytrend,PolynomialTrendForecaster()
Y189,1992-01-01,7815.1771,polytrend,PolynomialTrendForecaster()
Y19,1989-01-01,6375.1249,polytrend,PolynomialTrendForecaster()
Y19,1990-01-01,6716.8205,polytrend,PolynomialTrendForecaster()
Y19,1991-01-01,7058.516,polytrend,PolynomialTrendForecaster()
Y19,1992-01-01,7400.2115,polytrend,PolynomialTrendForecaster()
Y19,1993-01-01,7741.907,polytrend,PolynomialTrendForecaster()
Y19,1994-01-01,8083.6025,polytrend,PolynomialTrendForecaster()
Y190,1987-01-01,3206.7248,polytrend,PolynomialTrendForecaster()
Y190,1988-01-01,3319.1464,polytrend,PolynomialTrendForecaster()
Y190,1989-01-01,3431.568,polytrend,PolynomialTrendForecaster()
Y190,1990-01-01,3543.9896,polytrend,PolynomialTrendForecaster()
Y190,1991-01-01,3656.4112,polytrend,PolynomialTrendForecaster()
Y190,1992-01-01,3768.8328,polytrend,PolynomialTrendForecaster()
Y191,1987-01-01,7736.537,polytrend,PolynomialTrendForecaster()
Y191,1988-01-01,8057.8347,polytrend,PolynomialTrendForecaster()
Y191,1989-01-01,8379.1323,polytrend,PolynomialTrendForecaster()
Y191,1990-01-01,8700.4299,polytrend,PolynomialTrendForecaster()
Y191,1991-01-01,9021.7275,polytrend,PolynomialTrendForecaster()
Y191,1992-01-01,9343.0251,polytrend,PolynomialTrendForecaster()
Y192,1988-01-01,3494.6177,polytrend,PolynomialTrendForecaster()
Y192,1989-01-01,3453.5441,polytrend,PolynomialTrendForecaster()
Y192,1990-01-01,3412.4705,polytrend,PolynomialTrendForecaster()
Y192,1991-01-01,3371.3969,polytrend,PolynomialTrendForecaster()
Y192,1992-01-01,3330.3233,polytrend,PolynomialTrendForecaster()
Y192,1993-01-01,3289.2497,polytrend,PolynomialTrendForecaster()
Y193,1988-01-01,1814.6885,polytrend,PolynomialTrendForecaster()
Y193,1989-01-01,1793.3222,polytrend,PolynomialTrendForecaster()
Y193,1990-01-01,1771.9559,polytrend,PolynomialTrendForecaster()
Y193,1991-01-01,1750.5895,polytrend,PolynomialTrendForecaster()
Y193,1992-01-01,1729.2232,polytrend,PolynomialTrendForecaster()
Y193,1993-01-01,1707.8568,polytrend,PolynomialTrendForecaster()
Y194,1988-01-01,4985.2632,polytrend,PolynomialTrendForecaster()
Y194,1989-01-01,5025.9514,polytrend,PolynomialTrendForecaster()
Y194,1990-01-01,5066.6397,polytrend,PolynomialTrendForecaster()
Y194,1991-01-01,5107.3279,polytrend,PolynomialTrendForecaster()
Y194,1992-01-01,5148.0162,polytrend,PolynomialTrendForecaster()
Y194,1993-01-01,5188.7045,polytrend,PolynomialTrendForecaster()
Y195,1988-01-01,8099.7927,polytrend,PolynomialTrendForecaster()
Y195,1989-01-01,8181.4669,polytrend,PolynomialTrendForecaster()
Y195,1990-01-01,8263.1411,polytrend,PolynomialTrendForecaster()
Y195,1991-01-01,8344.8153,polytrend,PolynomialTrendForecaster()
Y195,1992-01-01,8426.4895,polytrend,PolynomialTrendForecaster()
Y195,1993-01-01,8508.1638,polytrend,PolynomialTrendForecaster()
Y196,1996-01-01,5798.25,polytrend,PolynomialTrendForecaster()
Y196,1997-01-01,5807.7369,polytrend,PolynomialTrendForecaster()
Y196,1998-01-01,5817.2239,polytrend,PolynomialTrendForecaster()
Y196,1999-01-01,5826.7108,polytrend,PolynomialTrendForecaster()
Y196,2000-01-01,5836.1977,polytrend,PolynomialTrendForecaster()
Y196,2001-01-01,5845.6847,polytrend,PolynomialTrendForecaster()
Y197,1988-01-01,4488.0014,polytrend,PolynomialTrendForecaster()
Y197,1989-01-01,4562.7437,polytrend,PolynomialTrendForecaster()
Y197,1990-01-01,4637.486,polytrend,PolynomialTrendForecaster()
Y197,1991-01-01,4712.2284,polytrend,PolynomialTrendForecaster()
Y197,1992-01-01,4786.9707,polytrend,PolynomialTrendForecaster()
Y197,1993-01-01,4861.713,polytrend,PolynomialTrendForecaster()
Y198,1988-01-01,5069.7049,polytrend,PolynomialTrendForecaster()
Y198,1989-01-01,5162.4481,polytrend,PolynomialTrendForecaster()
Y198,1990-01-01,5255.1913,polytrend,PolynomialTrendForecaster()
Y198,1991-01-01,5347.9345,polytrend,PolynomialTrendForecaster()
Y198,1992-01-01,5440.6777,polytrend,PolynomialTrendForecaster()
Y198,1993-01-01,5533.4209,polytrend,PolynomialTrendForecaster()
Y199,1984-01-01,2694.1441,polytrend,PolynomialTrendForecaster()
Y199,1985-01-01,2694.3907,polytrend,PolynomialTrendForecaster()
Y199,1986-01-01,2694.6373,polytrend,PolynomialTrendForecaster()
Y199,1987-01-01,2694.8838,polytrend,PolynomialTrendForecaster()
Y199,1988-01-01,2695.1304,polytrend,PolynomialTrendForecaster()
Y199,1989-01-01,2695.377,polytrend,PolynomialTrendForecaster()
Y2,1989-01-01,5562.0216,polytrend,PolynomialTrendForecaster()
Y2,1990-01-01,5744.8747,polytrend,PolynomialTrendForecaster()
Y2,1991-01-01,5927.7278,polytrend,PolynomialTrendForecaster()
Y2,1992-01-01,6110.5809,polytrend,PolynomialTrendForecaster()
Y2,1993-01-01,6293.434,polytrend,PolynomialTrendForecaster()
Y2,1994-01-01,6476.287,polytrend,PolynomialTrendForecaster()
Y20,1989-01-01,8979.9979,polytrend,PolynomialTrendForecaster()
Y20,1990-01-01,9583.943,polytrend,PolynomialTrendForecaster()
Y20,1991-01-01,10187.888,polytrend,PolynomialTrendForecaster()
Y20,1992-01-01,10791.8331,polytrend,PolynomialTrendForecaster()
Y20,1993-01-01,11395.7781,polytrend,PolynomialTrendForecaster()
Y20,1994-01-01,11999.7232,polytrend,PolynomialTrendForecaster()
Y200,1984-01-01,2811.2162,polytrend,PolynomialTrendForecaster()
Y200,1985-01-01,2846.2447,polytrend,PolynomialTrendForecaster()
Y200,1986-01-01,2881.2731,polytrend,PolynomialTrendForecaster()
Y200,1987-01-01,2916.3016,polytrend,PolynomialTrendForecaster()
Y200,1988-01-01,2951.33,polytrend,PolynomialTrendForecaster()
Y200,1989-01-01,2986.3585,polytrend,PolynomialTrendForecaster()
Y201,1984-01-01,-56.5315,polytrend,PolynomialTrendForecaster()
Y201,1985-01-01,-228.8952,polytrend,PolynomialTrendForecaster()
Y201,1986-01-01,-401.2589,polytrend,PolynomialTrendForecaster()
Y201,1987-01-01,-573.6226,polytrend,PolynomialTrendForecaster()
Y201,1988-01-01,-745.9862,polytrend,PolynomialTrendForecaster()
Y201,1989-01-01,-918.3499,polytrend,PolynomialTrendForecaster()
Y202,1986-01-01,8528.2319,polytrend,PolynomialTrendForecaster()
Y202,1987-01-01,8725.735,polytrend,PolynomialTrendForecaster()
Y202,1988-01-01,8923.2381,polytrend,PolynomialTrendForecaster()
Y202,1989-01-01,9120.7412,polytrend,PolynomialTrendForecaster()
Y202,1990-01-01,9318.2443,polytrend,PolynomialTrendForecaster()
Y202,1991-01-01,9515.7475,polytrend,PolynomialTrendForecaster()
Y203,1984-01-01,6645.5766,polytrend,PolynomialTrendForecaster()
Y203,1985-01-01,6838.4362,polytrend,PolynomialTrendForecaster()
Y203,1986-01-01,7031.2959,polytrend,PolynomialTrendForecaster()
Y203,1987-01-01,7224.1555,polytrend,PolynomialTrendForecaster()
Y203,1988-01-01,7417.0152,polytrend,PolynomialTrendForecaster()
Y203,1989-01-01,7609.8748,polytrend,PolynomialTrendForecaster()
Y204,1984-01-01,12912.2297,polytrend,PolynomialTrendForecaster()
Y204,1985-01-01,13250.4267,polytrend,PolynomialTrendForecaster()
Y204,1986-01-01,13588.6238,polytrend,PolynomialTrendForecaster()
