unique_id,ds,y_pred,model_name,model
Y169,1992-01-01,8768.982,theta,ThetaForecaster()
Y169,1993-01-01,8862.5115,theta,ThetaForecaster()
Y17,1989-01-01,6286.4066,theta,ThetaForecaster()
Y17,1990-01-01,6442.7372,theta,ThetaForecaster()
Y17,1991-01-01,6599.0677,theta,ThetaForecaster()
Y17,1992-01-01,6755.3983,theta,ThetaForecaster()
Y17,1993-01-01,6911.7288,theta,ThetaForecaster()
Y17,1994-01-01,7068.0594,theta,ThetaForecaster()
Y170,1988-01-01,5966.006,theta,ThetaForecaster()
Y170,1989-01-01,6040.797,theta,ThetaForecaster()
Y170,1990-01-01,6115.5881,theta,ThetaForecaster()
Y170,1991-01-01,6190.3792,theta,ThetaForecaster()
Y170,1992-01-01,6265.1702,theta,ThetaForecaster()
Y170,1993-01-01,6339.9613,theta,ThetaForecaster()
Y171,1988-01-01,5244.7838,theta,ThetaForecaster()
Y171,1989-01-01,5309.0473,theta,ThetaForecaster()
Y171,1990-01-01,5373.3108,theta,ThetaForecaster()
Y171,1991-01-01,5437.5743,theta,ThetaForecaster()
Y171,1992-01-01,5501.8378,theta,ThetaForecaster()
Y171,1993-01-01,5566.1013,theta,ThetaForecaster()
Y172,1982-01-01,6792.3601,theta,ThetaForecaster()
Y172,1983-01-01,6865.8534,theta,ThetaForecaster()
Y172,1984-01-01,6939.3468,theta,ThetaForecaster()
Y172,1985-01-01,7012.8401,theta,ThetaForecaster()
Y172,1986-01-01,7086.3334,theta,ThetaForecaster()
Y172,1987-01-01,7159.8268,theta,ThetaForecaster()
Y173,1982-01-01,5749.472,theta,ThetaForecaster()
Y173,1983-01-01,5812.6081,theta,ThetaForecaster()
Y173,1984-01-01,5875.7441,theta,ThetaForecaster()
Y173,1985-01-01,5938.8801,theta,ThetaForecaster()
Y173,1986-01-01,6002.0161,theta,ThetaForecaster()
Y173,1987-01-01,6065.1521,theta,ThetaForecaster()
Y174,1982-01-01,5417.991,theta,ThetaForecaster()
Y174,1983-01-01,5477.9037,theta,ThetaForecaster()
Y174,1984-01-01,5537.8164,theta,ThetaForecaster()
Y174,1985-01-01,5597.7291,theta,ThetaForecaster()
Y174,1986-01-01,5657.6418,theta,ThetaForecaster()
Y174,1987-01-01,5717.5545,theta,ThetaForecaster()
Y175,1982-01-01,9102.8865,theta,ThetaForecaster()
Y175,1983-01-01,9198.1068,theta,ThetaForecaster()
Y175,1984-01-01,9293.3271,theta,ThetaForecaster()
Y175,1985-01-01,9388.5474,theta,ThetaForecaster()
Y175,1986-01-01,9483.7677,theta,ThetaForecaster()
Y175,1987-01-01,9578.988,theta,ThetaForecaster()
Y176,1982-01-01,6142.497,theta,ThetaForecaster(sp=2)
Y176,1983-01-01,6154.1199,theta,ThetaForecaster(sp=2)
Y176,1984-01-01,6279.2904,theta,ThetaForecaster(sp=2)
Y176,1985-01-01,6289.6629,theta,ThetaForecaster(sp=2)
Y176,1986-01-01,6416.0839,theta,ThetaForecaster(sp=2)
Y176,1987-01-01,6425.2059,theta,ThetaForecaster(sp=2)
Y177,1975-01-01,8666.7024,theta,ThetaForecaster()
Y177,1976-01-01,8748.2582,theta,ThetaForecaster()
Y177,1977-01-01,8829.814,theta,ThetaForecaster()
Y177,1978-01-01,8911.3698,theta,ThetaForecaster()
Y177,1979-01-01,8992.9257,theta,ThetaForecaster()
Y177,1980-01-01,9074.4815,theta,ThetaForecaster()
Y178,1984-01-01,6155.6999,theta,ThetaForecaster()
Y178,1985-01-01,6165.8043,theta,ThetaForecaster()
Y178,1986-01-01,6175.9086,theta,ThetaForecaster()
Y178,1987-01-01,6186.0129,theta,ThetaForecaster()
Y178,1988-01-01,6196.1172,theta,ThetaForecaster()
Y178,1989-01-01,6206.2215,theta,ThetaForecaster()
Y179,1988-01-01,5700.2704,theta,ThetaForecaster()
Y179,1989-01-01,5712.9716,theta,ThetaForecaster()
Y179,1990-01-01,5725.6728,theta,ThetaForecaster()
Y179,1991-01-01,5738.3739,theta,ThetaForecaster()
Y179,1992-01-01,5751.0751,theta,ThetaForecaster()
Y179,1993-01-01,5763.7763,theta,ThetaForecaster()
Y18,1989-01-01,9344.5005,theta,ThetaForecaster()
Y18,1990-01-01,9496.7784,theta,ThetaForecaster()
Y18,1991-01-01,9649.0563,theta,ThetaForecaster()
Y18,1992-01-01,9801.3343,theta,ThetaForecaster()
Y18,1993-01-01,9953.6122,theta,ThetaForecaster()
Y18,1994-01-01,10105.8901,theta,ThetaForecaster()
Y180,1988-01-01,2623.5585,theta,ThetaForecaster()
Y180,1989-01-01,2610.1288,theta,ThetaForecaster()
Y180,1990-01-01,2596.6992,theta,ThetaForecaster()
Y180,1991-01-01,2583.2696,theta,ThetaForecaster()
Y180,1992-01-01,2569.84,theta,ThetaForecaster()
Y180,1993-01-01,2556.4104,theta,ThetaForecaster()
Y181,1987-01-01,5664.2705,theta,ThetaForecaster()
Y181,1988-01-01,5725.3397,theta,ThetaForecaster()
Y181,1989-01-01,5786.4088,theta,ThetaForecaster()
Y181,1990-01-01,5847.478,theta,ThetaForecaster()
Y181,1991-01-01,5908.5472,theta,ThetaForecaster()
Y181,1992-01-01,5969.6164,theta,ThetaForecaster()
Y182,1987-01-01,6946.8365,theta,ThetaForecaster()
Y182,1988-01-01,7019.4667,theta,ThetaForecaster()
Y182,1989-01-01,7092.0968,theta,ThetaForecaster()
Y182,1990-01-01,7164.727,theta,ThetaForecaster()
Y182,1991-01-01,7237.3571,theta,ThetaForecaster()
Y182,1992-01-01,7309.9873,theta,ThetaForecaster()
Y183,1987-01-01,5523.5428,theta,ThetaForecaster()
Y183,1988-01-01,5617.7135,theta,ThetaForecaster()
Y183,1989-01-01,5711.8843,theta,ThetaForecaster()
Y183,1990-01-01,5806.055,theta,ThetaForecaster()
Y183,1991-01-01,5900.2258,theta,ThetaForecaster()
Y183,1992-01-01,5994.3965,theta,ThetaForecaster()
Y184,1987-01-01,10770.805,theta,ThetaForecaster()
Y184,1988-01-01,10878.3656,theta,ThetaForecaster()
Y184,1989-01-01,10985.9261,theta,ThetaForecaster()
Y184,1990-01-01,11093.4866,theta,ThetaForecaster()
Y184,1991-01-01,11201.0471,theta,ThetaForecaster()
Y184,1992-01-01,11308.6077,theta,ThetaForecaster()
Y185,1987-01-01,13308.5636,theta,ThetaForecaster()
Y185,1988-01-01,13430.8547,theta,ThetaForecaster()
Y185,1989-01-01,13553.1457,theta,ThetaForecaster()
Y185,1990-01-01,13675.4367,theta,ThetaForecaster()
Y185,1991-01-01,13797.7278,theta,ThetaForecaster()
Y185,1992-01-01,13920.0188,theta,ThetaForecaster()
Y186,1987-01-01,7559.8031,theta,ThetaForecaster()
Y186,1988-01-01,7634.8799,theta,ThetaForecaster()
Y186,1989-01-01,7709.9568,theta,ThetaForecaster()
Y186,1990-01-01,7785.0336,theta,ThetaForecaster()
Y186,1991-01-01,7860.1105,theta,ThetaForecaster()
Y186,1992-01-01,7935.1874,theta,ThetaForecaster()
Y187,1987-01-01,9668.0621,theta,ThetaForecaster()
Y187,1988-01-01,9751.6431,theta,ThetaForecaster()
Y187,1989-01-01,9835.2242,theta,ThetaForecaster()
Y187,1990-01-01,9918.8052,theta,ThetaForecaster()
Y187,1991-01-01,10002.3863,theta,ThetaForecaster()
Y187,1992-01-01,10085.9673,theta,ThetaForecaster()
Y188,1987-01-01,3209.1823,theta,ThetaForecaster()
Y188,1988-01-01,3262.7775,theta,ThetaForecaster()
Y188,1989-01-01,3316.3726,theta,ThetaForecaster()
Y188,1990-01-01,3369.9677,theta,ThetaForecaster()
Y188,1991-01-01,3423.5628,theta,ThetaForecaster()
Y188,1992-01-01,3477.158,theta,ThetaForecaster()
Y189,1987-01-01,7436.2261,theta,ThetaForecaster()
Y189,1988-01-01,7564.8657,theta,ThetaForecaster()
Y189,1989-01-01,7693.5054,theta,ThetaForecaster()
Y189,1990-01-01,7822.145,theta,ThetaForecaster()
Y189,1991-01-01,7950.7847,theta,ThetaForecaster()
Y189,1992-01-01,8079.4243,theta,ThetaForecaster()
Y19,1989-01-01,5955.5997,theta,ThetaForecaster()
Y19,1990-01-01,6126.4475,theta,ThetaForecaster()
Y19,1991-01-01,6297.2952,theta,ThetaForecaster()
Y19,1992-01-01,6468.143,theta,ThetaForecaster()
Y19,1993-01-01,6638.9908,theta,ThetaForecaster()
Y19,1994-01-01,6809.8385,theta,ThetaForecaster()
Y190,1987-01-01,4973.7761,theta,ThetaForecaster()
Y190,1988-01-01,5029.9869,theta,ThetaForecaster()
Y190,1989-01-01,5086.1977,theta,ThetaForecaster()
Y190,1990-01-01,5142.4085,theta,ThetaForecaster()
Y190,1991-01-01,5198.6193,theta,ThetaForecaster()
Y190,1992-01-01,5254.8301,theta,ThetaForecaster()
Y191,1987-01-01,9033.7424,theta,ThetaForecaster()
Y191,1988-01-01,9194.3912,theta,ThetaForecaster()
Y191,1989-01-01,9355.04,theta,ThetaForecaster()
Y191,1990-01-01,9515.6888,theta,ThetaForecaster()
Y191,1991-01-01,9676.3376,theta,ThetaForecaster()
Y191,1992-01-01,9836.9864,theta,ThetaForecaster()
Y192,1988-01-01,1264.8026,theta,ThetaForecaster()
Y192,1989-01-01,1244.2658,theta,ThetaForecaster()
Y192,1990-01-01,1223.729,theta,ThetaForecaster()
Y192,1991-01-01,1203.1922,theta,ThetaForecaster()
Y192,1992-01-01,1182.6554,theta,ThetaForecaster()
Y192,1993-01-01,1162.1186,theta,ThetaForecaster()
Y193,1988-01-01,752.5538,theta,ThetaForecaster()
Y193,1989-01-01,741.8706,theta,ThetaForecaster()
Y193,1990-01-01,731.1875,theta,ThetaForecaster()
Y193,1991-01-01,720.5043,theta,ThetaForecaster()
Y193,1992-01-01,709.8211,theta,ThetaForecaster()
Y193,1993-01-01,699.138,theta,ThetaForecaster()
Y194,1988-01-01,3442.0511,theta,ThetaForecaster(sp=2)
Y194,1989-01-01,3502.6353,theta,ThetaForecaster(sp=2)
Y194,1990-01-01,3482.4615,theta,ThetaForecaster(sp=2)
Y194,1991-01-01,3543.5171,theta,ThetaForecaster(sp=2)
Y194,1992-01-01,3522.872,theta,ThetaForecaster(sp=2)
Y194,1993-01-01,3584.3988,theta,ThetaForecaster(sp=2)
Y195,1988-01-01,9593.8047,theta,ThetaForecaster()
Y195,1989-01-01,9634.6418,theta,ThetaForecaster()
Y195,1990-01-01,9675.4789,theta,ThetaForecaster()
Y195,1991-01-01,9716.316,theta,ThetaForecaster()
Y195,1992-01-01,9757.1531,theta,ThetaForecaster()
Y195,1993-01-01,9797.9902,theta,ThetaForecaster()
Y196,1996-01-01,4013.8669,theta,ThetaForecaster(sp=2)
Y196,1997-01-01,4080.0807,theta,ThetaForecaster(sp=2)
Y196,1998-01-01,4023.309,theta,ThetaForecaster(sp=2)
Y196,1999-01-01,4089.6672,theta,ThetaForecaster(sp=2)
Y196,2000-01-01,4032.751,theta,ThetaForecaster(sp=2)
Y196,2001-01-01,4099.2537,theta,ThetaForecaster(sp=2)
Y197,1988-01-01,4862.7464,theta,ThetaForecaster()
Y197,1989-01-01,4900.1176,theta,ThetaForecaster()
Y197,1990-01-01,4937.4887,theta,ThetaForecaster()
Y197,1991-01-01,4974.8599,theta,ThetaForecaster()
Y197,1992-01-01,5012.2311,theta,ThetaForecaster()
Y197,1993-01-01,5049.6022,theta,ThetaForecaster()
Y198,1988-01-01,4469.8869,theta,ThetaForecaster()
Y198,1989-01-01,4516.2585,theta,ThetaForecaster()
Y198,1990-01-01,4562.6301,theta,ThetaForecaster()
Y198,1991-01-01,4609.0017,theta,ThetaForecaster()
Y198,1992-01-01,4655.3733,theta,ThetaForecaster()
Y198,1993-01-01,4701.7449,theta,ThetaForecaster()
Y199,1984-01-01,3150.2466,theta,ThetaForecaster()
Y199,1985-01-01,3150.3698,theta,ThetaForecaster()
Y199,1986-01-01,3150.4931,theta,ThetaForecaster()
Y199,1987-01-01,3150.6164,theta,ThetaForecaster()
Y199,1988-01-01,3150.7397,theta,ThetaForecaster()
Y199,1989-01-01,3150.863,theta,ThetaForecaster()
Y2,1989-01-01,4412.597,theta,ThetaForecaster()
Y2,1990-01-01,4504.0235,theta,ThetaForecaster()
Y2,1991-01-01,4595.4501,theta,ThetaForecaster()
Y2,1992-01-01,4686.8766,theta,ThetaForecaster()
Y2,1993-01-01,4778.3032,theta,ThetaForecaster()
Y2,1994-01-01,4869.7297,theta,ThetaForecaster()
Y20,1989-01-01,10506.4597,theta,ThetaForecaster()
Y20,1990-01-01,10808.4322,theta,ThetaForecaster()
Y20,1991-01-01,11110.4047,theta,ThetaForecaster()
Y20,1992-01-01,11412.3773,theta,ThetaForecaster()
Y20,1993-01-01,11714.3498,theta,ThetaForecaster()
Y20,1994-01-01,12016.3223,theta,ThetaForecaster()
Y200,1984-01-01,2590.0,naive,NaiveForecaster()
Y200,1985-01-01,2590.0,naive,NaiveForecaster()
Y200,1986-01-01,2590.0,naive,NaiveForecaster()
Y200,1987-01-01,2590.0,naive,NaiveForecaster()
Y200,1988-01-01,2590.0,naive,NaiveForecaster()
Y200,1989-01-01,2590.0,naive,NaiveForecaster()
Y201,1984-01-01,842.3539,theta,ThetaForecaster(sp=3)
Y201,1985-01-01,660.0735,theta,ThetaForecaster(sp=3)
Y201,1986-01-01,684.2094,theta,ThetaForecaster(sp=3)
Y201,1987-01-01,575.0357,theta,ThetaForecaster(sp=3)
Y201,1988-01-01,425.8216,theta,ThetaForecaster(sp=3)
Y201,1989-01-01,408.8139,theta,ThetaForecaster(sp=3)
Y202,1986-01-01,7970.672,theta,ThetaForecaster()
Y202,1987-01-01,8069.4236,theta,ThetaForecaster()
Y202,1988-01-01,8168.1751,theta,ThetaForecaster()
Y202,1989-01-01,8266.9267,theta,ThetaForecaster()
Y202,1990-01-01,8365.6783,theta,ThetaForecaster()
Y202,1991-01-01,8464.4298,theta,ThetaForecaster()
Y203,1984-01-01,6775.5368,theta,ThetaForecaster()
Y203,1985-01-01,6871.9666,theta,ThetaForecaster()
Y203,1986-01-01,6968.3964,theta,ThetaForecaster()
Y203,1987-01-01,7064.8263,theta,ThetaForecaster()
Y203,1988-01-01,7161.2561,theta,ThetaForecaster()
Y203,1989-01-01,7257.6859,theta,ThetaForecaster()
Y204,1984-01-01,9113.0719,theta,ThetaForecaster()
Y204,1985-01-01,9282.1704,theta,ThetaForecaster()
Y204,1986-01-01,9451.2689,theta,ThetaForecaster()
Y204,1987-01-01,9620.3674,theta,ThetaForecaster()
Y204,1988-01-01,9789.4659,theta,ThetaForecaster()
Y204,1989-01-01,9958.5644,theta,ThetaForecaster()
Y205,1984-01-01,2740.2353,theta,ThetaForecaster()
Y205,1985-01-01,2778.1933,theta,ThetaForecaster()
Y205,1986-01-01,2816.1514,theta,ThetaForecaster()
Y205,1987-01-01,2854.1094,theta,ThetaForecaster()
Y205,1988-01-01,2892.0674,theta,ThetaForecaster()
Y205,1989-01-01,2930.0255,theta,ThetaForecaster()
Y206,1988-01-01,6188.6625,theta,ThetaForecaster()
Y206,1989-01-01,6255.2862,theta,ThetaForecaster()
Y206,1990-01-01,6321.91,theta,ThetaForecaster()
Y206,1991-01-01,6388.5338,theta,ThetaForecaster()
Y206,1992-01-01,6455.1576,theta,ThetaForecaster()
Y206,1993-01-01,6521.7814,theta,ThetaForecaster()
Y207,1988-01-01,4494.3522,theta,ThetaForecaster()
Y207,1989-01-01,4511.1759,theta,ThetaForecaster()
Y207,1990-01-01,4527.9996,theta,ThetaForecaster()
Y207,1991-01-01,4544.8233,theta,ThetaForecaster()
Y207,1992-01-01,4561.647,theta,ThetaForecaster()
Y207,1993-01-01,4578.4707,theta,ThetaForecaster()
Y208,1988-01-01,5536.7966,theta,ThetaForecaster()
Y208,1989-01-01,5589.3477,theta,ThetaForecaster()
Y208,1990-01-01,5641.8988,theta,ThetaForecaster()
Y208,1991-01-01,5694.4499,theta,ThetaForecaster()
Y208,1992-01-01,5747.001,theta,ThetaForecaster()
Y208,1993-01-01,5799.5521,theta,ThetaForecaster()
Y209,1988-01-01,2364.9116,theta,ThetaForecaster(sp=2)
Y209,1989-01-01,2360.7739,theta,ThetaForecaster(sp=2)
Y209,1990-01-01,2399.8338,theta,ThetaForecaster(sp=2)
Y209,1991-01-01,2395.3795,theta,ThetaForecaster(sp=2)
Y209,1992-01-01,2434.7561,theta,ThetaForecaster(sp=2)
Y209,1993-01-01,2429.9852,theta,ThetaForecaster(sp=2)
Y21,1989-01-01,9605.9253,theta,ThetaForecaster()
Y21,1990-01-01,9887.3872,theta,ThetaForecaster()
Y21,1991-01-01,10168.8491,theta,ThetaForecaster()
Y21,1992-01-01,10450.311,theta,ThetaForecaster()
Y21,1993-01-01,10731.7729,theta,ThetaForecaster()
Y21,1994-01-01,11013.2347,theta,ThetaForecaster()
Y210,1988-01-01,7782.3286,theta,ThetaForecaster()
Y210,1989-01-01,7883.0572,theta,ThetaForecaster()
Y210,1990-01-01,7983.7857,theta,ThetaForecaster()
Y210,1991-01-01,8084.5143,theta,ThetaForecaster()
Y210,1992-01-01,8185.2429,theta,ThetaForecaster()
Y210,1993-01-01,8285.9715,theta,ThetaForecaster()
Y211,1988-01-01,9049.5753,theta,ThetaForecaster()
Y211,1989-01-01,9163.1792,theta,ThetaForecaster()
Y211,1990-01-01,9276.783,theta,ThetaForecaster()
Y211,1991-01-01,9390.3868,theta,ThetaForecaster()
Y211,1992-01-01,9503.9907,theta,ThetaForecaster()
Y211,1993-01-01,9617.5945,theta,ThetaForecaster()
Y212,1988-01-01,5929.642,theta,ThetaForecaster()
Y212,1989-01-01,5974.5786,theta,ThetaForecaster()
Y212,1990-01-01,6019.5153,theta,ThetaForecaster()
Y212,1991-01-01,6064.452,theta,ThetaForecaster()
Y212,1992-01-01,6109.3886,theta,ThetaForecaster()
Y212,1993-01-01,6154.3253,theta,ThetaForecaster()
Y213,1988-01-01,5072.8626,theta,ThetaForecaster()
Y213,1989-01-01,5117.377,theta,ThetaForecaster()
Y213,1990-01-01,5161.8915,theta,ThetaForecaster()
Y213,1991-01-01,5206.406,theta,ThetaForecaster()
Y213,1992-01-01,5250.9204,theta,ThetaForecaster()
Y213,1993-01-01,5295.4349,theta,ThetaForecaster()
Y214,1988-01-01,3192.7932,theta,ThetaForecaster(sp=2)
Y214,1989-01-01,3231.2576,theta,ThetaForecaster(sp=2)
Y214,1990-01-01,3192.1403,theta,ThetaForecaster(sp=2)
Y214,1991-01-01,3230.5967,theta,ThetaForecaster(sp=2)
Y214,1992-01-01,3191.4874,theta,ThetaForecaster(sp=2)
Y214,1993-01-01,3229.9359,theta,ThetaForecaster(sp=2)
Y215,1988-01-01,3305.3102,theta,ThetaForecaster(sp=2)
Y215,1989-01-01,3265.8753,theta,ThetaForecaster(sp=2)
Y215,1990-01-01,3423.2847,theta,ThetaForecaster(sp=2)
Y215,1991-01-01,3380.3984,theta,ThetaForecaster(sp=2)
Y215,1992-01-01,3541.2592,theta,ThetaForecaster(sp=2)
Y215,1993-01-01,3494.9216,theta,ThetaForecaster(sp=2)
Y216,1988-01-01,4996.2509,theta,ThetaForecaster()
Y216,1989-01-01,5045.3242,theta,ThetaForecaster()
Y216,1990-01-01,5094.3974,theta,ThetaForecaster()
Y216,1991-01-01,5143.4707,theta,ThetaForecaster()
Y216,1992-01-01,5192.544,theta,ThetaForecaster()
Y216,1993-01-01,5241.6172,theta,ThetaForecaster()
Y217,1988-01-01,5794.1267,theta,ThetaForecaster()
Y217,1989-01-01,5775.8867,theta,ThetaForecaster()
Y217,1990-01-01,5757.6466,theta,ThetaForecaster()
Y217,1991-01-01,5739.4066,theta,ThetaForecaster()
Y217,1992-01-01,5721.1666,theta,ThetaForecaster()
Y217,1993-01-01,5702.9266,theta,ThetaForecaster()
Y218,1988-01-01,6023.3169,theta,ThetaForecaster()
Y218,1989-01-01,6006.9006,theta,ThetaForecaster()
Y218,1990-01-01,5990.4843,theta,ThetaForecaster()
Y218,1991-01-01,5974.068,theta,ThetaForecaster()
Y218,1992-01-01,5957.6517,theta,ThetaForecaster()
Y218,1993-01-01,5941.2353,theta,ThetaForecaster()
Y219,1988-01-01,5757.4686,theta,ThetaForecaster()
Y219,1989-01-01,5791.8001,theta,ThetaForecaster()
Y219,1990-01-01,5826.1316,theta,ThetaForecaster()
Y219,1991-01-01,5860.4631,theta,ThetaForecaster()
Y219,1992-01-01,5894.7946,theta,ThetaForecaster()
Y219,1993-01-01,5929.1261,theta,ThetaForecaster()
Y22,1989-01-01,5194.3816,theta,ThetaForecaster()
Y22,1990-01-01,5294.0731,theta,ThetaForecaster()
Y22,1991-01-01,5393.7646,theta,ThetaForecaster()
Y22,1992-01-01,5493.4561,theta,ThetaForecaster()
Y22,1993-01-01,5593.1477,theta,ThetaForecaster()
Y22,1994-01-01,5692.8392,theta,ThetaForecaster()
Y220,1988-01-01,2408.2909,theta,ThetaForecaster()
Y220,1989-01-01,2536.245,theta,ThetaForecaster()
Y220,1990-01-01,2664.199,theta,ThetaForecaster()
Y220,1991-01-01,2792.1531,theta,ThetaForecaster()
Y220,1992-01-01,2920.1071,theta,ThetaForecaster()
Y220,1993-01-01,3048.0612,theta,ThetaForecaster()
Y221,1988-01-01,1541.0511,theta,ThetaForecaster()
Y221,1989-01-01,1442.2377,theta,ThetaForecaster()
Y221,1990-01-01,1343.4243,theta,ThetaForecaster()
Y221,1991-01-01,1244.611,theta,ThetaForecaster()
Y221,1992-01-01,1145.7976,theta,ThetaForecaster()
Y221,1993-01-01,1046.9843,theta,ThetaForecaster()
Y222,1988-01-01,5972.9656,theta,ThetaForecaster()
Y222,1989-01-01,6028.3142,theta,ThetaForecaster()
Y222,1990-01-01,6083.6628,theta,ThetaForecaster()
Y222,1991-01-01,6139.0114,theta,ThetaForecaster()
Y222,1992-01-01,6194.3599,theta,ThetaForecaster()
Y222,1993-01-01,6249.7085,theta,ThetaForecaster()
Y223,1988-01-01,2557.9379,theta,ThetaForecaster()
Y223,1989-01-01,2496.2721,theta,ThetaForecaster()
Y223,1990-01-01,2434.6064,theta,ThetaForecaster()
Y223,1991-01-01,2372.9406,theta,ThetaForecaster()
Y223,1992-01-01,2311.2748,theta,ThetaForecaster()
Y223,1993-01-01,2249.6091,theta,ThetaForecaster()
Y224,1988-01-01,7028.3459,theta,ThetaForecaster()
Y224,1989-01-01,7094.7558,theta,ThetaForecaster()
Y224,1990-01-01,7161.1657,theta,ThetaForecaster()
Y224,1991-01-01,7227.5756,theta,ThetaForecaster()
Y224,1992-01-01,7293.9855,theta,ThetaForecaster()
Y224,1993-01-01,7360.3954,theta,ThetaForecaster()
Y225,1988-01-01,7964.0596,theta,ThetaForecaster()
Y225,1989-01-01,8003.9847,theta,ThetaForecaster()
Y225,1990-01-01,8043.9097,theta,ThetaForecaster()
Y225,1991-01-01,8083.8348,theta,ThetaForecaster()
Y225,1992-01-01,8123.7599,theta,ThetaForecaster()
Y225,1993-01-01,8163.6849,theta,ThetaForecaster()
Y226,1988-01-01,7801.2252,theta,ThetaForecaster()
Y226,1989-01-01,7855.2456,theta,ThetaForecaster()
Y226,1990-01-01,7909.2659,theta,ThetaForecaster()
Y226,1991-01-01,7963.2863,theta,ThetaForecaster()
Y226,1992-01-01,8017.3066,theta,ThetaForecaster()
Y226,1993-01-01,8071.3269,theta,ThetaForecaster()
Y227,1988-01-01,7264.5022,theta,ThetaForecaster()
Y227,1989-01-01,7322.7836,theta,ThetaForecaster()
Y227,1990-01-01,7381.065,theta,ThetaForecaster()
Y227,1991-01-01,7439.3464,theta,ThetaForecaster()
Y227,1992-01-01,7497.6278,theta,ThetaForecaster()
Y227,1993-01-01,7555.9092,theta,ThetaForecaster()
Y228,1987-01-01,7166.3247,theta,ThetaForecaster()
Y228,1988-01-01,7208.607,theta,ThetaForecaster()
Y228,1989-01-01,7250.8894,theta,ThetaForecaster()
Y228,1990-01-01,7293.1718,theta,ThetaForecaster()
Y228,1991-01-01,7335.4541,theta,ThetaForecaster()
Y228,1992-01-01,7377.7365,theta,ThetaForecaster()
Y229,1988-01-01,3560.0654,theta,ThetaForecaster()
Y229,1989-01-01,3539.091,theta,ThetaForecaster()
Y229,1990-01-01,3518.1166,theta,ThetaForecaster()
Y229,1991-01-01,3497.1422,theta,ThetaForecaster()
Y229,1992-01-01,3476.1678,theta,ThetaForecaster()
Y229,1993-01-01,3455.1934,theta,ThetaForecaster()
Y23,1989-01-01,3550.8944,theta,ThetaForecaster()
Y23,1990-01-01,3646.8801,theta,ThetaForecaster()
Y23,1991-01-01,3742.8657,theta,ThetaForecaster()
Y23,1992-01-01,3838.8514,theta,ThetaForecaster()
Y23,1993-01-01,3934.8371,theta,ThetaForecaster()
Y23,1994-01-01,4030.8227,theta,ThetaForecaster()
Y230,1988-01-01,2218.9536,theta,ThetaForecaster()
Y230,1989-01-01,2187.9927,theta,ThetaForecaster()
Y230,1990-01-01,2157.0318,theta,ThetaForecaster()
Y230,1991-01-01,2126.0709,theta,ThetaForecaster()
Y230,1992-01-01,2095.11,theta,ThetaForecaster()
Y230,1993-01-01,2064.1492,theta,ThetaForecaster()
Y231,1987-01-01,6585.0553,theta,ThetaForecaster()
Y231,1988-01-01,6573.5292,theta,ThetaForecaster()
Y231,1989-01-01,6562.0031,theta,ThetaForecaster()
Y231,1990-01-01,6550.4769,theta,ThetaForecaster()
Y231,1991-01-01,6538.9508,theta,ThetaForecaster()
Y231,1992-01-01,6527.4247,theta,ThetaForecaster()
Y232,1988-01-01,5176.9587,theta,ThetaForecaster()
Y232,1989-01-01,5196.2544,theta,ThetaForecaster()
Y232,1990-01-01,5215.5501,theta,ThetaForecaster()
Y232,1991-01-01,5234.8458,theta,ThetaForecaster()
Y232,1992-01-01,5254.1415,theta,ThetaForecaster()
Y232,1993-01-01,5273.4372,theta,ThetaForecaster()
Y233,1988-01-01,4771.3516,theta,ThetaForecaster()
Y233,1989-01-01,4763.5758,theta,ThetaForecaster()
Y233,1990-01-01,4755.8001,theta,ThetaForecaster()
Y233,1991-01-01,4748.0243,theta,ThetaForecaster()
Y233,1992-01-01,4740.2486,theta,ThetaForecaster()
Y233,1993-01-01,4732.4729,theta,ThetaForecaster()
